,	1652
.	989
the	827
of	683
a	419
to	317
—	299
and	287
with	279
in	199
|'s|	194
my	194
god	179
!	179
her	136
'	129
i	120
love	116
his	116
;	114
heart	111
their	109
.)	99
that	91
on	85
(	84
thy	83
its	80
|arabic2digit|	79
even	76
soul	75
is	70
?	67
carlton	66
as	63
thought	58
stars	58
cheek	57
breast	57
are	57
oh	56
no	56
upon	55
life	55
heaven	54
thou	53
for	52
ah	50
by	49
one	48
your	47
tears	47
from	44
song	41
but	41
an	40
where	39
or	39
lips	38
|arabic3digit|	35
i'd	35
hath	35
rest	34
over	34
our	34
at	34
when	32
this	32
never	32
within	31
gold	31
see	30
more	29
earth	29
burning	29
she	28
loves	28
like	28
tomb	27
crown	27
not	26
me	26
each	26
world	25
night	25
it	25
d	25
beside	25
again	25
{	24
what	24
sunset	23
i'll	23
golden	23
deity	23
angels	23
some	22
sings	22
once	22
day	22
angel	22
were	21
thoughts	21
prayer	21
pausing	21
helen	21
flowers	21
can	21
whose	20
there	20
hearts	20
brow	20
all	20
yea	19
was	19
pale	19
i've	19
he	19
doth	19
death	19
around	19
worlds	18
twilight	18
throne	18
starry	18
smile	18
morn	18
mid	18
gems	18
away	18
ye	17
would	17
will	17
than	17
sun	17
robes	17
praise	17
pon	17
nor	17
hours	17
hope	17
harp	17
give	17
ever	17
alone	17
words	16
wings	16
they	16
star	16
sleeping	16
side	16
pearls	16
now	16
kiss	16
glory	16
alas	16
we	15
them	15
stranger	15
shrine	15
sea	15
round	15
ocean	15
nature	15
goblet	15
eve	15
deep	15
crystal	15
couch	15
thine	14
thee	14
smiles	14
shore	14
neath	14
haste	14
eye	14
dust	14
crave	14
bridal	14
ada	14
sunny	13
summer	13
spirit	13
spheres	13
moon	13
methinks	13
grave	13
fire	13
eyes	13
echo	13
brain	13
yon	12
years	12
well	12
voice	12
till	12
tear	12
so	12
sinless	12
sing	12
silver	12
shield	12
robed	12
lute	12
loved	12
into	12
hoary	12
gloom	12
down	12
dawn	12
calm	12
bosom	12
beyond	12
be	12
:	12
