,	749
the	395
.	312
of	281
and	149
|'s|	148
to	120
her	91
in	87
with	74
that	72
a	67
from	63
|arabic5+digit|	59
|romannumeral|	54
his	45
;	42
by	40
as	39
'	34
who	32
she	32
all	32
!	32
whose	31
so	31
for	31
is	28
when	26
thy	26
over	26
queen	25
love	25
its	25
or	23
are	23
while	21
your	20
through	20
their	20
but	20
yet	19
still	19
long	19
upon	18
he	18
death	18
where	17
on	17
life	17
has	17
till	16
sweet	16
may	16
light	16
england	16
"	16
some	15
more	15
like	15
it	14
i	14
those	13
such	13
no	13
beneath	13
at	13
you	12
was	12
they	12
soul	12
holy	12
him	12
ever	12
."	12
years	11
this	11
prince	11
power	11
eyes	11
be	11
though	10
thine	10
rare	10
peace	10
one	10
heaven	10
heart	10
h.r.h	10
english	10
deep	10
an	10
war	9
time	9
than	9
tears	9
soft	9
shall	9
pure	9
night	9
neath	9
grief	9
gentle	9
far	9
earth	9
would	8
will	8
we	8
suggested	8
own	8
my	8
joy	8
hour	8
great	8
each	8
calm	8
across	8
within	7
voice	7
them	7
see	7
round	7
now	7
not	7
nor	7
leaves	7
have	7
grave	7
grace	7
glory	7
every	7
blessed	7
[	7
wrought	6
which	6
touch	6
thoughts	6
there	6
thee	6
swift	6
state	6
space	6
slowly	6
set	6
reign	6
praise	6
pain	6
only	6
new	6
low	6
loved	6
hung	6
honour	6
half	6
had	6
h	6
god	6
found	6
face	6
days	6
crowned	6
bore	6
birth	6
aye	6
air	6
:	6
words	5
wondrous	5
victoria	5
unto	5
truth	5
true	5
then	5
t	5
sympathy	5
strong	5
strength	5
spread	5
sorrow	5
sombre	5
skies	5
rule	5
royal	5
rose	5
revealed	5
rest	5
people	5
oft	5
n	5
men	5
marriage	5
lonely	5
hope	5
height	5
floats	5
flight	5
first	5
fame	5
faint	5
eve	5
down	5
day	5
cloud	5
clear	5
bright	5
blood	5
before	5
beauty	5
beams	5
arcady	5
among	5
alone	5
age	5
about	5
youth	4
young	4
word	4
wise	4
wild	4
wide	4
white	4
were	4
well	4
weak	4
very	4
us	4
towards	4
stars	4
splendour	4
song	4
