,	797
the	675
and	413
.	307
of	169
in	122
;	120
i	117
to	107
a	103
!	103
with	98
that	86
"	58
|'s|	57
he	53
on	50
all	50
?	48
his	46
her	44
from	44
—	43
we	43
wind	42
at	41
sea	40
for	40
:	40
my	39
are	37
me	36
you	35
sweet	35
little	35
their	34
like	34
they	33
over	32
it	32
as	32
so	31
no	31
but	31
through	30
o	30
is	30
was	28
she	28
one	26
be	26
where	25
summer	25
not	25
day	25
this	24
'	24
by	23
bright	23
white	22
waves	22
its	21
eyes	21
your	20
heart	20
clear	20
while	19
sky	19
god	19
beauty	19
wild	18
what	18
up	18
thy	18
still	18
light	18
away	18
yet	17
far	17
when	16
sun	16
out	16
or	16
more	16
many	16
how	15
thou	14
nor	14
wide	13
who	13
there	13
life	13
would	12
till	12
thought	12
though	12
strong	12
shall	12
red	12
music	12
may	12
low	12
last	12
joy	12
him	12
golden	12
every	12
dream	12
could	12
again	12
west	11
tide	11
then	11
slow	11
sad	11
rain	11
our	11
fair	11
dead	11
comes	11
world	10
water	10
upon	10
sound	10
rose	10
pain	10
morning	10
long	10
land	10
here	10
hand	10
grey	10
full	10
flowers	10
across	10
about	10
."	10
these	9
such	9
soon	9
song	9
shore	9
rock	9
night	9
never	9
love	9
look	9
leaves	9
glad	9
earth	9
down	9
cry	9
can	9
boat	9
blue	9
beyond	9
behind	9
air	9
within	8
wings	8
will	8
voice	8
us	8
thee	8
than	8
tender	8
swept	8
stars	8
spray	8
soft	8
snow	8
side	8
should	8
see	8
sadly	8
round	8
quiet	8
past	8
near	8
moon	8
lightly	8
have	8
happy	8
half	8
gold	8
find	8
evening	8
delicate	8
birds	8
bird	8
before	8
back	8
any	8
along	8
alone	8
|arabic1digit|	7
were	7
watch	7
warm	7
them	7
tears	7
slowly	7
silver	7
silent	7
sail	7
now	7
into	7
hold	7
heaven	7
heard	7
grateful	7
feet	7
fast	7
falls	7
face	7
do	7
distant	7
delight	7
dark	7
clouds	7
close	7
burgomaster	7
blows	7
beautiful	7
autumn	7
after	7
yellow	6
year	6
winds	6
window	6
weary	6
voices	6
time	6
think	6
storm	6
south	6
soul	6
softly	6
slender	6
seemed	6
sandpiper	6
rosy	6
off	6
must	6
mine	6
makes	6
line	6
lighthouse	6
j	6
high	6
had	6
grew	6
green	6
great	6
fresh	6
flower	6
ever	6
edge	6
did	6
death	6
dear	6
days	6
cold	6
children	6
changing	6
came	6
calm	6
bring	6
breeze	6
blow	6
black	6
bitter	6
above	6
|arabic2digit|	5
why	5
whole	5
touch	5
tossed	5
tis	5
thine	5
tempest	5
sunshine	5
sunset	5
sudden	5
stood	5
sounds	5
solemn	5
skies	5
singing	5
sing	5
shone	5
shining	5
shines	5
shine	5
shadows	5
sat	5
sails	5
sailed	5
said	5
reach	5
rapture	5
purple	5
patient	5
passed	5
once	5
maid	5
lovely	5
lost	5
loon	5
lonely	5
live	5
lies	5
ledge	5
know	5
heavy	5
head	5
haze	5
gone	5
glow	5
gay	5
folded	5
fluttering	5
fine	5
fear	5
either	5
east	5
dim	5
died	5
deep	5
cove	5
coast	5
calling	5
breast	5
break	5
blew	5
beneath	5
beach	5
arms	5
against	5
wondrous	4
wistful	4
whispers	4
which	4
went	4
waters	4
watching	4
waiting	4
violets	4
understand	4
tumult	4
triumph	4
trembling	4
touched	4
tonight	4
