,	1563
the	984
.	560
and	558
of	514
!	331
to	326
a	324
s	262
in	260
his	260
he	199
that	184
i	181
with	175
her	156
"	156
as	148
all	139
on	138
for	125
is	122
from	122
when	106
;	106
she	100
they	95
god	90
fair	90
like	88
sweet	86
my	86
love	84
er	84
o	81
so	76
thy	75
was	74
it	73
where	70
who	69
which	66
their	66
by	65
not	63
are	62
one	61
d	61
this	60
night	57
him	56
but	55
through	53
now	53
oh	52
war	51
though	51
me	50
heaven	50
had	50
man	49
men	46
here	46
earth	44
life	43
be	43
!"	43
quantrell	42
each	42
did	42
beauty	42
flowers	41
there	40
soul	40
dear	40
:	40
*	40
well	39
upon	39
far	39
doth	39
you	38
them	38
great	38
day	37
at	37
we	36
have	36
deep	36
time	35
e	35
thou	34
heart	34
eyes	34
would	33
many	33
lovely	33
above	33
while	32
some	32
wild	31
those	31
see	31
flower	31
thee	30
will	29
were	29
then	29
star	29
foes	29
death	29
dead	29
than	28
down	28
no	27
bright	27
battle	27
poet	26
hell	25
rose	24
more	24
light	24
high	24
good	24
too	23
thought	23
or	23
long	23
hours	23
fierce	23
?	23
loved	22
."	22
what	21
tis	21
hope	21
do	21
could	21
before	21
voice	20
still	20
power	20
own	20
other	20
kansas	20
fell	20
black	20
bill	20
angels	20
|arabic2digit|	19
yet	19
true	19
stars	19
out	19
oft	19
mighty	19
fought	19
foe	19
young	18
world	18
whom	18
unto	18
till	18
steed	18
near	18
knew	18
hills	18
hill	18
every	18
away	18
art	18
an	18
wine	17
seem	17
morn	17
may	17
its	17
hear	17
happy	17
fight	17
came	17
thus	16
soon	16
red	16
name	16
kiss	16
hour	16
hand	16
full	16
found	16
fear	16
fairest	16
ever	16
ethel	16
dark	16
come	16
breast	16
whose	15
twas	15
swift	15
song	15
rest	15
land	15
home	15
golden	15
comes	15
beauteous	15
your	14
ve	14
such	14
soft	14
side	14
shall	14
said	14
midst	14
low	14
fate	14
dread	14
can	14
back	14
|romannumeral|	13
woman	13
things	13
tell	13
strange	13
storm	13
sing	13
sent	13
save	13
peace	13
past	13
pass	13
never	13
music	13
make	13
lo	13
jennison	13
if	13
how	13
en	13
dreams	13
air	13
|arabic1digit|	12
younger	12
way	12
sky	12
since	12
neath	12
lulu	12
ll	12
left	12
has	12
free	12
fled	12
first	12
fire	12
fame	12
face	12
christ	12
best	12
years	11
wrought	11
vengeance	11
thousand	11
these	11
sweetly	11
sublime	11
spirit	11
sad	11
once	11
none	11
made	11
lost	11
joy	11
forest	11
fly	11
ere	11
days	11
clouds	11
bold	11
blue	11
afar	11
warm	10
us	10
two	10
strong	10
rich	10
pure	10
plain	10
moon	10
mine	10
lips	10
lay	10
know	10
heard	10
go	10
girl	10
friends	10
feel	10
child	10
charms	10
breathe	10
bloom	10
awful	10
arms	10
angel	10
alone	10
woe	9
wide	9
white	9
vale	9
times	9
sun	9
summer	9
skies	9
sight	9
should	9
seems	9
round	9
right	9
re	9
rare	9
poems	9
must	9
most	9
morning	9
might	9
lover	9
lone	9
lived	9
led	9
immortal	9
hot	9
hath	9
hair	9
gone	9
given	9
forever	9
fearful	9
f	9
earl	9
dream	9
door	9
die	9
cried	9
canto	9
breeze	9
breathing	9
breath	9
bowers	9
blood	9
being	9
been	9
beautiful	9
bard	9
aye	9
wind	8
wife	8
vast	8
unknown	8
thoughts	8
thing	8
tender	8
t	8
south	8
smiles	8
silken	8
shot	8
seen	8
seemed	8
poem	8
passed	8
paradise	8
our	8
open	8
nor	8
meet	8
lead	8
keep	8
john	8
head	8
hark	8
goes	8
gave	8
form	8
flight	8
eye	8
divine	8
despair	8
dawn	8
cause	8
brow	8
bride	8
born	8
blushing	8
blush	8
beyond	8
around	8
yonder	7
yon	7
yell	7
wrong	7
wing	7
why	7
wake	7
up	7
try	7
truth	7
tells	7
take	7
spring	7
sound	7
sought	7
slain	7
sea	7
rosy	7
rise	7
rhyme	7
price	7
placed	7
nigh	7
new	7
mid	7
looked	7
live	7
leaves	7
leave	7
guerrilla	7
glory	7
flame	7
few	7
feet	7
fall	7
dying	7
drink	7
distant	7
died	7
desire	7
deeds	7
crime	7
command	7
clear	7
clan	7
care	7
brave	7
bosom	7
border	7
bliss	7
along	7
yield	6
woods	6
within	6
waters	6
unseen	6
union	6
trust	6
trees	6
tom	6
thunders	6
thine	6
stranger	6
steeds	6
sparkling	6
souls	6
sore	6
sleeps	6
sleep	6
sire	6
silence	6
sees	6
rove	6
roar	6
radiant	6
purple	6
part	6
old	6
nought	6
mysterious	6
much	6
mckeene	6
makes	6
maid	6
loud	6
lives	6
lies	6
lake	6
knows	6
iron	6
into	6
hundred	6
hildebrand	6
hearts	6
hast	6
guard	6
find	6
field	6
farmer	6
eternity	6
eternal	6
daughter	6
cruel	6
country	6
close	6
call	6
boys	6
bloody	6
bless	6
beneath	6
behind	6
appear	6
?"	6
yellow	5
wounded	5
words	5
woes	5
wish	5
wise	5
wilds	5
went	5
weep	5
weak	5
walks	5
waked	5
voices	5
very	5
vanished	5
twilight	5
trod	5
thunder	5
swore	5
surprise	5
state	5
stand	5
spot	5
spell	5
space	5
southern	5
son	5
soar	5
smile	5
small	5
slept	5
singing	5
shore	5
share	5
shadows	5
shade	5
saw	5
river	5
reckless	5
powers	5
poetry	5
perchance	5
pen	5
pale	5
others	5
northeast	5
nature	5
mystery	5
moore	5
moment	5
mist	5
mind	5
melody	5
maiden	5
mad	5
m	5
look	5
laid	5
kissed	5
king	5
kept	5
just	5
ida	5
holy	5
history	5
highest	5
harris	5
hands	5
grows	5
ground	5
grey	5
greatest	5
gloom	5
glen	5
general	5
friend	5
force	5
footed	5
fond	5
flow	5
float	5
flies	5
flash	5
flag	5
five	5
fine	5
fifty	5
fever	5
felt	5
falls	5
eyed	5
ewing	5
everything	5
early	5
ear	5
crew	5
cloud	5
charles	5
burning	5
brought	5
both	5
boon	5
bitter	5
because	5
ask	5
army	5
any	5
annie	5
among	5
*****	5
worst	4
work	4
word	4
wondrous	4
womanhood	4
woke	4
without	4
wings	4
winds	4
window	4
ween	4
weary	4
weapons	4
wealth	4
watch	4
ward	4
wander	4
wakes	4
w	4
virgin	4
valley	4
vales	4
vain	4
until	4
under	4
twould	4
tread	4
touch	4
tones	4
tomb	4
told	4
thundering	4
thomas	4
texas	4
ten	4
tears	4
strikes	4
strife	4
stands	4
spy	4
spread	4
sorrow	4
songs	4
sod	4
soars	4
smith	4
slay	4
sister	4
sir	4
sinks	4
sick	4
short	4
shelter	4
setting	4
secret	4
scout	4
savage	4
rue	4
robes	4
ripe	4
ride	4
renegade	4
ranks	4
prose	4
promise	4
present	4
prairies	4
prairie	4
poesy	4
place	4
phantoms	4
perfume	4
peacock	4
pain	4
over	4
outlaw	4
onward	4
mystic	4
mountains	4
mother	4
mortals	4
minds	4
midnight	4
met	4
mercy	4
memory	4
melting	4
melt	4
major	4
magic	4
loving	4
living	4
little	4
let	4
lee	4
learned	4
leader	4
language	4
lands	4
joys	4
husband	4
hurl	4
house	4
hopes	4
hold	4
higher	4
held	4
heights	4
heavenly	4
harms	4
hard	4
halls	4
halloo	4
guest	4
guerrillas	4
grown	4
grow	4
groan	4
grave	4
gold	4
goal	4
glowed	4
glides	4
gift	4
ghosts	4
get	4
gaze	4
future	4
fresh	4
fragrant	4
forsooth	4
follow	4
flying	4
fill	4
fighting	4
fiend	4
feels	4
fears	4
fast	4
farewell	4
express	4
dwell	4
driven	4
drive	4
dreamed	4
