,	784
the	695
of	339
and	301
.	250
to	199
;	148
that	145
i	141
a	135
in	126
is	115
s	111
!	105
?	97
my	95
you	85
with	79
for	79
|arabic2digit|	73
man	67
god	63
me	59
from	58
not	55
it	55
his	54
are	53
as	52
will	48
be	47
on	44
we	43
soul	43
thy	42
have	42
when	39
all	38
world	37
her	37
who	36
what	33
through	33
no	32
your	31
may	31
this	30
their	30
so	30
great	30
thee	29
love	29
life	29
at	29
can	28
oh	27
o	27
earth	27
its	25
shall	24
here	24
he	23
one	22
must	22
but	22
thou	21
thank	21
quot	21
human	21
heart	21
has	21
do	21
by	21
where	20
upon	19
them	19
than	19
or	19
way	18
light	18
know	18
how	18
could	18
age	18
there	17
race	17
out	17
men	17
dream	17
was	16
am	16
such	15
our	15
made	15
an	15
till	14
stand	14
if	14
filippa	14
did	14
sun	13
she	13
see	13
say	13
might	13
look	13
him	13
flame	13
would	12
whole	12
things	12
hand	12
good	12
day	12
:	12
work	11
while	11
spirit	11
plan	11
more	11
make	11
live	11
fire	11
eyes	11
death	11
yet	10
were	10
time	10
thing	10
should	10
night	10
like	10
give	10
fate	10
face	10
dust	10
creation	10
call	10
aware	10
ye	9
woman	9
within	9
whose	9
trees	9
tell	9
star	9
place	9
passion	9
miracle	9
hush	9
glory	9
forth	9
blood	9
birth	9
being	9
alive	9
word	8
us	8
up	8
thine	8
they	8
then	8
terrible	8
stars	8
song	8
sight	8
shame	8
self	8
rise	8
rapture	8
quoti	8
pain	8
now	8
let	8
huge	8
high	8
hew	8
hear	8
fight	8
every	8
eternal	8
down	8
cries	8
christmas	8
beneath	8
beauty	8
back	8
alone	8
voice	7
truth	7
tis	7
these	7
strength	7
speak	7
spaces	7
sea	7
over	7
never	7
need	7
mind	7
mighty	7
message	7
last	7
into	7
hour	7
greater	7
goal	7
go	7
desire	7
dare	7
close	7
air	7
years	6
worlds	6
wide	6
which	6
veins	6
vast	6
unto	6
universe	6
today	6
thrills	6
thrilling	6
take	6
sweet	6
suns	6
strong	6
strife	6
splendour	6
sod	6
sky	6
shining	6
rush	6
only	6
mine	6
master	6
long	6
lo	6
heaven	6
hearts	6
hast	6
hands	6
had	6
gold	6
feet	6
feel	6
ever	6
ethereal	6
crime	6
core	6
child	6
breast	6
born	6
body	6
again	6
|arabic1digit|	5
yourself	5
yield	5
wings	5
wing	5
windows	5
wilderness	5
why	5
white	5
waiting	5
very	5
urge	5
trumpet	5
touch	5
told	5
thundering	5
thrust	5
thousand	5
though	5
think	5
terror	5
t	5
sword	5
splendid	5
sound	5
singing	5
since	5
sin	5
seeing	5
resurrection	5
radiance	5
