,	2696
the	1050
and	890
!	664
to	616
.	591
of	544
my	537
;	430
i	410
in	384
thy	333
a	280
"	266
that	242
—	225
thou	202
|'s|	195
?	192
for	184
'	181
with	176
shall	173
his	171
is	168
be	164
|arabic2digit|	154
me	150
all	145
on	144
this	142
but	140
:	135
from	133
thee	129
not	128
her	118
when	115
no	111
god	97
by	97
will	91
."	88
our	87
love	86
|arabic5+digit|	84
we	83
or	83
more	83
he	83
may	80
have	80
|arabic3digit|	79
which	79
o	77
as	76
you	72
at	72
who	70
lord	70
are	68
then	67
now	67
it	66
still	64
so	64
your	63
where	63
what	63
their	63
while	61
yet	60
|arabic1digit|	59
life	59
heart	59
those	57
there	57
though	56
how	56
soul	55
can	55
grace	54
day	54
these	53
mind	52
its	52
sweet	50
him	50
see	49
let	48
come	48
thine	46
spirit	46
has	46
would	45
was	45
over	45
ever	45
oft	43
jesus	43
if	43
earth	42
nor	41
!"	41
they	40
ye	38
through	38
must	38
should	37
never	37
find	37
every	37
s	36
friend	36
father	36
death	36
am	36
upon	35
she	35
joys	35
art	34
seek	33
rest	33
pain	33
once	32
had	32
hour	31
hast	31
again	31
joy	30
heaven	30
whose	29
tis	29
long	29
dear	29
way	28
one	28
here	28
hear	28
hand	28
do	28
ah	28
know	27
home	27
blessed	27
th	26
power	26
peace	26
live	26
even	26
were	25
up	25
say	25
name	25
mine	25
man	25
good	25
divine	25
(	25
word	24
voice	24
vain	24
mercy	24
happy	24
could	24
cease	24
an	24
well	23
such	23
sister	23
sin	23
own	23
great	23
bed	23
wilt	22
us	22
too	22
take	22
t	22
sorrows	22
remember	22
meet	22
light	22
glory	22
found	22
each	22
why	21
smile	21
mother	21
hope	21
face	21
)	21
years	20
time	20
shalt	20
saviour	20
give	20
eyes	20
eye	20
away	20
skies	19
lovely	19
like	19
eternal	19
care	19
world	18
view	18
them	18
tear	18
since	18
rise	18
little	18
died	18
bliss	18
been	18
affliction	18
sorrow	17
soon	17
son	17
praise	17
much	17
lay	17
guide	17
go	17
