the	74
,	69
.	54
and	27
|romannumeral|	23
"	22
a	18
of	17
her	17
that	16
in	16
queen	14
!	14
—	13
|'s|	13
to	13
she	12
for	12
no	10
but	10
."	10
not	9
;	9
one	8
your	7
with	7
when	7
was	7
them	7
may	7
he	7
'	7
i	6
from	6
be	6
barge	6
as	6
all	6
who	5
last	5
him	5
boatman	5
through	4
sun	4
so	4
royal	4
palace	4
over	4
nor	4
mum	4
it	4
is	4
have	4
half	4
england	4
could	4
children	4
at	4
are	4
woman	3
were	3
waterman	3
these	3
such	3
round	3
my	3
like	3
his	3
heart	3
had	3
grief	3
great	3
golden	3
form	3
face	3
day	3
by	3
beautiful	3
:	3
you	2
yet	2
wistfully	2
why	2
whose	2
whispered	2
where	2
what	2
ween	2
water	2
victoria	2
us	2
top	2
till	2
tide	2
threw	2
though	2
this	2
their	2
tears	2
sweet	2
stream	2
stained	2
shadow	2
service	2
seen	2
see	2
secure	2
scarce	2
says	2
ribbons	2
relief	2
queried	2
prince	2
people	2
pale	2
or	2
only	2
on	2
oh	2
now	2
none	2
must	2
murmured	2
mother	2
me	2
looked	2
left	2
ladies	2
hear	2
god	2
gazed	2
gay	2
gaily	2
fountain	2
fish	2
evening	2
dreamed	2
chamber	2
call	2
been	2
beam	2
bade	2
away	2
angered	2
ah	2
?"	2
?	2
!"	2
■'	1
•'but	1
•'a	1
years	1
would	1
words	1
wishes	1
windows	1
will	1
widow	1
white	1
which	1
well	1
weeping	1
weary	1
wealth	1
we	1
wdde	1
watchers	1
war	1
walls	1
wail	1
wadow	1
voice	1
vision	1
vindictive	1
victoeia	1
veiled	1
veil	1
vain	1
uphold	1
tremulous	1
traitors	1
towards	1
tou're	1
torches	1
too	1
told	1
today	1
tis	1
time	1
tier	1
throng	1
threatened	1
thought	1
they	1
thames	1
tempest	1
tear	1
teacliing	1
t3^pe	1
sympathy	1
swiftly	1
sunset	1
suddenly	1
subjects	1
stroke	1
strength	1
streaming	1
streamed	1
strange	1
stirred	1
still	1
st	1
spring	1
spirit	1
spectral	1
sorrows	1
sorrow	1
song	1
sobbed	1
smiting	1
smile	1
slowl}^	1
slighted	1
sinking	1
sin	1
simple	1
silver	1
shrouds	1
shouted	1
shield	1
shall	1
selfish	1
search	1
sculpture	1
scorchingf	1
scene	1
saying	1
say	1
saw	1
sake	1
said	1
sad	1
sackcloth	1
s	1
ruled	1
row	1
river	1
rising	1
riches	1
revealed	1
restrain	1
restore	1
res^dccter	1
required	1
repress	1
remain	1
rejected	1
reigns	1
regarded	1
regal	1
reflecting	1
recoils	1
reason	1
ream	1
realm	1
ray	1
rain	1
qui	1
purple	1
pure	1
protect	1
prize	1
pride	1
prestige	1
preserves	1
pre^	1
prayers	1
poverty	1
poor	1
pitiless	1
persons	1
peered	1
peasant	1
passed	1
parliament	1
pageants	1
own	1
overwhelm	1
other	1
orders	1
old	1
of.the	1
obdurate	1
notorious	1
nobles	1
needed	1
nation	1
murky	1
mourners	1
mould	1
morsels	1
morning	1
mood	1
moments	1
moment	1
mocking	1
mock	1
missing	1
masonry	1
makes	1
majesty	1
madame	1
low	1
love	1
look	1
lono	1
longing	1
longer	1
long	1
lo	1
light	1
let	1
leaves	1
laughed	1
knowing	1
knew	1
king	1
joy	1
jjnqla^d'^	1
jeers	1
itself	1
its	1
into	1
indulgence	1
illumined	1
i^ale	1
i^a^t	1
hurried	1
hunger	1
humblest	1
however	1
hours	1
hour	1
horrors	1
head	1
hate	1
hastened	1
haste	1
has	1
happy	1
hail	1
guide	1
guards	1
grudge	1
gracious	1
gone	1
gold	1
gliding	1
glee	1
gleam	1
giving	1
given	1
gior}^	1
gilding	1
gathered	1
future	1
forgot	1
flow	1
fleecy	1
flaunting	1
flaring	1
flags	1
first	1
fee	1
fear	1
falls	1
falling	1
fair	1
eyes	1
exclaimed	1
even	1
envy	1
entered	1
enter	1
enoland	1
enlightened	1
eespect	1
eegina	1
ed	1
each	1
dusky	1
dream	1
drapery	1
distress	1
disobey	1
disfigured	1
dimmed	1
die	1
devotion	1
despise	1
deckecl	1
debate	1
death	1
dead	1
dark	1
dare	1
crumbled	1
crumb	1
crimson	1
craving	1
counsel	1
couch	1
consort	1
complaining	1
compeers	1
commotion	1
command	1
clouds	1
clothed	1
closed	1
cares	1
care	1
came	1
called	1
burden	1
breast	1
bosom	1
born	1
bordered	1
boast	1
blue	1
bless	1
black	1
birthdays	1
bethoiiglit	1
beseechiug	1
before	1
barred	1
bargemen	1
bargeman	1
bared	1
avhile	1
audience	1
attired	1
atone	1
ashes	1
arrows	1
arrayed	1
arc	1
approaching	1
an	1
amber	1
always	1
along	1
alone	1
ajid	1
after	1
adorn	1
abundant	1
abruptly	1
^	1
.'"	1
''	1
"'	1
