the	286
,	271
and	174
.	126
of	107
a	103
i	93
in	65
to	64
that	54
you	52
"	51
have	42
it	31
with	29
;	29
my	26
is	26
all	26
at	25
?	25
her	22
for	22
on	21
:	21
street	20
so	18
not	18
should	17
will	16
was	16
or	16
but	16
."	16
your	15
upon	15
how	15
are	15
she	14
one	14
like	14
from	14
be	14
as	14
!	14
what	13
time	13
me	13
its	13
his	13
do	13
an	13
when	12
hair	12
by	12
would	11
we	11
some	11
say	11
our	11
if	11
evening	11
after	11
this	10
they	10
out	10
lamp	10
has	10
been	10
back	10
am	10
|'s|	9
which	9
then	9
let	9
among	9
afternoon	9
who	8
there	8
them	8
tea	8
shall	8
he	8
along	8
across	8
(	8
|arabic2digit|	7
us	7
said	7
old	7
no	7
life	7
known	7
had	7
go	7
'	7
white	6
while	6
were	6
through	6
these	6
smile	6
smells	6
room	6
much	6
light	6
know	6
here	6
hands	6
hand	6
friends	6
find	6
arms	6
yellow	5
worth	5
up	5
take	5
sure	5
streets	5
smoke	5
seen	5
see	5
over	5
now	5
night	5
memory	5
half	5
four	5
feet	5
feel	5
eyes	5
end	5
days	5
can	5
about	5
...	5
*	5
|romannumeral|	4
world	4
window	4
weave	4
understand	4
turn	4
transcript	4
table	4
soul	4
question	4
pin	4
o'clock	4
morning	4
many	4
into	4
indeed	4
garden	4
friend	4
fingers	4
ends	4
down	4
door	4
dark	4
dare	4
curled	4
come	4
boston	4
air	4
women	3
waves	3
two	3
twists	3
twisted	3
turning	3
trampled	3
toward	3
too	3
things	3
their	3
talk	3
stand	3
stair	3
smiles	3
sit	3
silence	3
shutters	3
short	3
sea	3
remark	3
presume	3
past	3
only	3
nancy	3
must	3
music	3
mrs	3
mount	3
miss	3
meant	3
mean	3
lost	3
left	3
leave	3
laughter	3
late	3
lady	3
ill	3
hills	3
heard	3
head	3
hardly	3
fog	3
fall	3
eye	3
eternal	3
each	3
dying	3
dry	3
dead	3
dance	3
comes	3
brown	3
broken	3
body	3
behind	3
before	3
bed	3
aware	3
always	3
already	3
)	3
!)	3
yet	2
write	2
wonder	2
wish	2
wind	2
where	2
wept	2
