,	407
the	188
and	116
.	97
to	95
of	81
|'s|	72
|arabic3digit|	61
in	58
that	46
|arabic2digit|	36
his	32
;	32
"	28
!	28
i	25
a	25
with	23
not	23
or	22
on	22
from	22
its	21
it	20
but	20
where	19
their	19
by	19
all	19
'	19
is	17
be	17
?	17
may	16
for	16
—	15
here	14
as	14
thy	13
her	13
:	13
which	12
let	12
he	12
can	12
yet	11
who	11
each	11
there	10
th	10
over	10
now	10
me	10
lyn	10
how	10
has	10
*	10
whose	9
while	9
then	9
one	9
my	9
though	8
this	8
them	8
nor	8
no	8
muse	8
deep	8
at	8
too	7
these	7
some	7
shall	7
only	7
nature	7
meet	7
him	7
|arabic1digit|	6
taste	6
scene	6
oh	6
might	6
have	6
every	6
course	6
again	6
wild	5
well	5
valley	5
true	5
tis	5
still	5
soul	5
should	5
sea	5
sacred	5
rock	5
near	5
man	5
if	5
hence	5
genius	5
far	5
could	5
art	5
are	5
ye	4
will	4
what	4
waters	4
was	4
vale	4
thought	4
such	4
since	4
seek	4
rocks	4
pure	4
piety	4
once	4
old	4
love	4
known	4
just	4
hour	4
hope	4
heaven	4
heath	4
had	4
good	4
eye	4
ever	4
even	4
either	4
claims	4
channel	4
bold	4
bids	4
yonder	3
years	3
would	3
wisdom	3
why	3
whether	3
view	3
upon	3
trace	3
till	3
through	3
thoughts	3
thou	3
thee	3
taw	3
taught	3
sudden	3
study	3
steep	3
spirit	3
sound	3
soon	3
she	3
see	3
rove	3
round	3
richest	3
pursue	3
point	3
pleased	3
path	3
other	3
must	3
mountain	3
moral	3
modern	3
mind	3
men	3
mark	3
lynton	3
lost	3
lore	3
landscape	3
land	3
itself	3
into	3
influence	3
ilfracombe	3
high	3
heart	3
hail	3
ground	3
god	3
free	3
england	3
devon	3
dare	3
coast	3
care	3
built	3
bound	3
below	3
before	3
been	3
barriers	3
awful	3
an	3
amidst	3
aid	3
access	3
above	3
."	3
youth	2
your	2
you	2
yield	2
worn	2
world	2
works	2
work	2
words	2
word	2
woods	2
wood	2
woo	2
within	2
widely	2
whence	2
when	2
western	2
west	2
welcome	2
way	2
wave	2
waste	2
vulgar	2
vigour	2
verse	2
vast	2
variety	2
varied	2
