,	138
the	123
-	80
.	79
and	72
in	43
i	39
a	37
;	31
to	29
of	25
my	25
all	23
|arabic2digit|	22
with	22
your	21
—	16
so	16
you	15
that	15
shall	14
for	14
|arabic1digit|	13
was	13
not	13
at	13
"	13
|'s|	12
as	12
?	12
on	11
is	11
come	11
but	11
they	10
morning	10
me	10
his	10
will	9
him	9
he	9
day	9
:	9
up	8
o	8
it	8
heart	8
can	8
who	7
till	7
through	7
their	7
spring	7
shadows	7
quick	7
old	7
grass	7
fields	7
down	7
we	6
there	6
said	6
ran	6
night	6
little	6
grey	6
child	6
by	6
be	6
autumn	6
."	6
where	5
when	5
waiting	5
thought	5
t	5
sit	5
sewing	5
saw	5
our	5
no	5
like	5
knees	5
from	5
witch	4
watch	4
too	4
these	4
than	4
sun	4
should	4
see	4
one	4
much	4
mountains	4
moon	4
man	4
love	4
let	4
leaves	4
happy	4
golden	4
france	4
even	4
dark	4
are	4
another	4
^	4
young	3
yet	3
woman	3
why	3
while	3
were	3
walk	3
upon	3
town	3
sweet	3
soul	3
smell	3
sing	3
sick	3
seen	3
people	3
peasant	3
pass	3
out	3
other	3
only	3
never	3
more	3
mine	3
miles	3
look	3
how	3
hour	3
here	3
her	3
hedges	3
hear	3
has	3
had	3
great	3
gold	3
go	3
gloves	3
full	3
fat	3
face	3
dog	3
do	3
dear	3
could	3
copse	3
cold	3
came	3
brown	3
bring	3
body	3
blue	3
beyond	3
apple	3
an	3
among	3
am	3
alone	3
youth	2
yellow	2
white	2
waving	2
wasted	2
warm	2
wall	2
wake	2
very	2
uncaring	2
twittering	2
train	2
this	2
tail	2
sweeping	2
street	2
sparrows	2
snow	2
sky	2
side	2
show	2
send	2
sands	2
sake	2
sad	2
rocks	2
road	2
red	2
recollection	2
rain	2
primroses	2
pretty	2
prayed	2
poplars	2
place	2
pink	2
pillow	2
petals	2
pains	2
or	2
nothing	2
nights	2
new	2
nests	2
muddy	2
mud	2
mother	2
mist	2
missing	2
men	2
mead	2
magnificence	2
loved	2
lo	2
living	2
light	2
leaping	2
le	2
lady	2
ladies	2
kind	2
just	2
its	2
islands	2
if	2
hope	2
home	2
heaven	2
have	2
hands	2
gypsy	2
growing	2
green	2
god	2
girl	2
friend	2
fool	2
flute	2
flower	2
first	2
fire	2
find	2
eyes	2
evening	2
earth	2
each	2
dream	2
dorset	2
dogs	2
desire	2
death	2
dead	2
dawn	2
dance	2
comes	2
city	2
cambridge	2
build	2
bright	2
brew	2
birds	2
behold	2
away	2
any	2
age	2
■■•	1
■•■^^	1
•*•''*	1
|romannumeral|	1
|arabic4digit|	1
yesterday	1
yellowy	1
wy	1
wrinkled	1
words	1
word	1
wood	1
women	1
within	1
wiser	1
wise	1
windy	1
winds	1
wind	1
win	1
wild	1
whom	1
whole	1
which	1
wherever	1
what	1
wet	1
went	1
week	1
ways	1
wattled	1
watering	1
watching	1
washed	1
wakened	1
w.c.i	1
visited	1
violets	1
ventured	1
vast	1
valley	1
us	1
upthrown	1
unsealed	1
unreturning	1
unknown	1
unimagined	1
unhappy	1
unfriendly	1
underneath	1
unafraid	1
two	1
twigs	1
turned	1
trembling	1
trees	1
tree	1
treasures	1
touch	1
tossed	1
tormented	1
tongue	1
ticking	1
tick	1
thrushes	1
throbbing	1
throat	1
thousand	1
though	1
those	1
thorns	1
things	1
thick	1
theobalds	1
then	1
them	1
thank	1
tell	1
tea	1
talked	1
swiftly	1
sunny	1
sung	1
suddenly	1
such	1
stucco	1
streams	1
strawy	1
stop	1
stomach	1
stir	1
stared	1
stand	1
stainless	1
squirrels	1
spun	1
springing	1
spoke	1
spoiled	1
speckled	1
speak	1
soon	1
son	1
solid	1
soft	1
sofa	1
sock	1
snuff	1
snakey	1
small	1
