,	1663
the	1569
.	1014
and	960
of	556
—	422
in	349
to	334
!	279
a	268
her	267
with	250
i	205
you	184
that	176
;	169
for	159
your	148
she	143
|'s|	140
?	137
is	130
they	114
at	114
all	114
my	112
we	111
from	107
he	101
me	100
his	100
are	95
on	93
now	91
world	89
through	89
it	88
their	85
love	84
where	82
our	77
out	75
night	75
by	75
will	73
not	73
be	73
day	69
little	66
who	65
down	63
so	62
like	62
but	62
oh	60
life	59
white	57
what	56
there	56
sun	56
as	56
shall	53
him	53
over	51
|arabic3digit|	50
earth	49
no	48
its	48
one	47
come	47
do	46
us	44
still	44
long	44
away	43
sea	39
more	39
far	39
dark	39
was	38
see	38
"	38
god	37
when	36
light	36
under	35
this	35
softly	35
soft	35
have	35
eyes	35
blue	35
|arabic2digit|	34
or	34
high	34
here	34
go	34
feet	34
thy	33
then	33
ah	33
heart	32
time	30
till	30
old	30
may	30
deep	30
death	30
whose	29
while	29
run	29
men	29
joy	29
thou	28
o	28
look	28
sky	27
peace	27
upon	26
soul	26
nor	26
last	26
way	25
up	25
them	25
song	25
never	25
into	25
if	25
heaven	25
hear	25
brave	25
too	24
ships	24
mother	24
man	24
give	24
even	24
each	24
dance	24
would	23
winds	23
sleep	23
round	23
pain	23
hand	23
free	23
were	22
sweet	22
red	22
blessed	22
'	22
wings	21
wind	21
though	21
stars	21
must	21
dreams	21
bright	21
air	21
:	21
rise	20
rest	20
queen	20
pale	20
yet	19
woman	19
once	19
new	19
how	19
has	19
great	19
forever	19
ever	19
bold	19
why	18
together	18
thee	18
than	18
sing	18
should	18
hope	18
baby	18
young	17
yes	17
won	17
truth	17
rose	17
praise	17
mine	17
many	17
lies	17
hush	17
dream	17
dim	17
close	17
|romannumeral|	16
moon	16
lips	16
knew	16
dead	16
could	16
wonder	15
things	15
thing	15
proud	15
make	15
grey	15
friend	15
follow	15
fire	15
children	15
bound	15
black	15
back	15
years	14
wide	14
ways	14
war	14
these	14
spirit	14
souls	14
shining	14
made	14
know	14
gold	14
gay	14
daughter	14
beyond	14
art	14
arms	14
youth	13
wise	13
vain	13
tread	13
throne	13
slow	13
power	13
it's	13
haste	13
grew	13
green	13
feel	13
end	13
darkness	13
comes	13
child	13
breast	13
an	13
age	13
well	12
toll	12
tell	12
summer	12
street	12
strange	12
state	12
rich	12
past	12
lord	12
lightly	12
hour	12
hills	12
grows	12
grand	12
forth	12
flowers	12
flower	12
dawn	12
bring	12
bells	12
bed	12
am	12
along	12
alone	12
."	12
worlds	11
singing	11
show	11
royal	11
race	11
play	11
pass	11
led	11
laugh	11
hours	11
hell	11
hands	11
good	11
glory	11
gave	11
gate	11
fair	11
east	11
