.	387
the	385
,	353
and	230
i	219
of	191
a	146
|arabic2digit|	126
in	111
to	99
my	85
that	83
he	80
"	68
all	62
—	55
with	55
was	54
me	52
is	47
you	46
lady	44
her	43
like	42
his	40
:	37
they	36
!	36
it	35
for	35
are	35
so	34
have	34
|'s|	33
world	33
love	33
but	33
not	32
will	31
no	31
little	30
as	30
when	29
she	29
shall	28
at	28
on	27
were	25
'	25
old	24
them	23
by	23
am	23
ye	22
song	22
had	22
dream	22
one	21
?	21
said	20
never	20
songs	19
o	19
god	19
yet	18
men	18
come	18
would	17
be	17
or	16
dreams	16
their	15
than	15
nor	15
him	15
grey	15
sing	14
man	14
make	14
mad	14
heart	14
good	14
eyes	14
always	14
your	13
we	13
sea	13
now	13
night	13
go	13
dead	13
;	13
there	12
forget	12
flowers	12
can	12
wind	11
then	11
give	11
dear	11
day	11
|romannumeral|	10
wistful	10
who	10
white	10
upon	10
too	10
out	10
mother	10
merry	10
loved	10
head	10
gone	10
folk	10
even	10
could	10
came	10
what	9
time	9
these	9
still	9
if	9
high	9
great	9
from	9
earth	9
cannot	9
beautiful	9
where	8
this	8
smiled	8
smile	8
sky	8
sad	8
rhymes	8
pass	8
our	8
only	8
much	8
most	8
more	8
moonlight	8
may	8
know	8
children	8
carol	8
beauty	8
ay	8
about	8
year	7
words	7
think	7
things	7
sweet	7
silver	7
side	7
set	7
see	7
remember	7
queen	7
nay	7
must	7
music	7
might	7
mary	7
loving	7
let	7
into	7
here	7
heine	7
forgive	7
fair	7
ever	7
evening	7
end	7
days	7
dawn	7
dainty	7
within	6
vanish	6
twilight	6
though	6
sun	6
stars	6
spring	6
say	6
rose	6
quiet	6
life	6
lay	6
kiss	6
has	6
hair	6
golden	6
fire	6
find	6
feet	6
face	6
dreaming	6
delight	6
aweary	6
after	6
."	6
yea	5
worth	5
woman	5
winds	5
well	5
walked	5
violet	5
up	5
trees	5
told	5
those	5
strange	5
sings	5
since	5
sang	5
sadness	5
quaint	5
praying	5
please	5
none	5
net	5
naive	5
lovers	5
lie	5
laughter	5
laughing	5
laughed	5
ladies	5
heinrich	5
heaven	5
grave	5
gods	5
beyond	5
before	5
been	5
because	5
almighty	5
again	5
]	5
[	5
women	4
whisper	4
while	4
went	4
wear	4
very	4
us	4
two	4
tweedle	4
toe	4
tender	4
take	4
summer	4
suddenly	4
steal	4
stand	4
speak	4
some	4
save	4
roses	4
robbie	4
rhyme	4
red	4
primrose	4
poetry	4
poet	4
peepeth	4
pale	4
once	4
nothing	4
nights	4
mouse	4
mountain	4
moon	4
made	4
loves	4
laugh	4
lass	4
knew	4
jewels	4
how	4
home	4
hill	4
hearts	4
green	4
grass	4
gold	4
gleams	4
gems	4
gay	4
forgot	4
fool	4
far	4
dreamed	4
do	4
desire	4
death	4
creep	4
coyly	4
comes	4
columbine	4
city	4
books	4
book	4
better	4
become	4
barter	4
away	4
april	4
an	4
air	4
young	3
years	3
worldly	3
wither	3
wisp	3
wish	3
which	3
wee	3
weave	3
weary	3
ways	3
water	3
wanderer	3
visitants	3
vanished	3
unto	3
until	3
twinkle	3
tut	3
trinkets	3
trim	3
tried	3
tremulous	3
toward	3
tinkling	3
thus	3
through	3
tears	3
such	3
style	3
stone	3
squander	3
soul	3
sonnets	3
somnambulist	3
somewhat	3
sit	3
singing	3
silence	3
shadows	3
seemed	3
saw	3
rise	3
rest	3
reading	3
quick	3
place	3
philosophy	3
permission	3
own	3
over	3
other	3
oh	3
often	3
nod	3
nobody	3
needy	3
necklace	3
murmur	3
morning	3
money	3
mock	3
mirth	3
midnight	3
many	3
magic	3
madmen	3
lover	3
lost	3
long	3
lips	3
lies	3
leaf	3
invoketh	3
include	3
ill	3
hundred	3
house	3
hours	3
homage	3
holy	3
hear	3
gifts	3
garden	3
galilee	3
forever	3
flower	3
fires	3
finis	3
few	3
fetch	3
fairies	3
eye	3
everlasting	3
eternal	3
ere	3
elf	3
ego	3
dumb	3
dreamy	3
down	3
done	3
died	3
chanson	3
celts	3
care	3
caesar	3
build	3
bring	3
bright	3
brave	3
boulogne	3
blind	3
bird	3
between	3
art	3
anywhere	3
anything	3
angels	3
among	3
agone	3
aforetime	3
abed	3
''	3
yourself	2
wrought	2
wouldna	2
worlds	2
work	2
wonderful	2
wonder	2
willow	2
wild	2
why	2
wholly	2
whispering	2
wheat	2
wet	2
west	2
weird	2
weeping	2
ween	2
watched	2
watch	2
warm	2
wander	2
walking	2
wake	2
waiting	2
voice	2
violets	2
villon	2
verses	2
turns	2
trying	2
trumpet	2
true	2
tree	2
tomb	2
toes	2
thunder	2
thousand	2
thou	2
thing	2
talked	2
talk	2
taking	2
taken	2
swift	2
swear	2
sure	2
sunset	2
sudden	2
strong	2
street	2
stern	2
stealthily	2
startled	2
star	2
spin	2
spendthrift	2
space	2
sorrow	2
sore	2
sometimes	2
solemn	2
smart	2
slowly	2
skies	2
sitting	2
sits	2
singer	2
silent	2
should	2
shoe	2
ships	2
shed	2
shadow	2
setting	2
seen	2
scream	2
salt	2
saint	2
running	2
rubies	2
robert	2
right	2
rien	2
riches	2
reason	2
read	2
rare	2
qui	2
queer	2
preaching	2
pluck	2
pleasure	2
piping	2
petals	2
peering	2
peace	2
patter	2
older	2
ocean	2
ny	2
new	2
neat	2
name	2
mr	2
motherhood	2
moonshine	2
minds	2
mind	2
mighty	2
merrily	2
mention	2
mayhap	2
may-day	2
making	2
makes	2
maker	2
maid	2
luck	2
low	2
lovely	2
lose	2
lo	2
lived	2
lighter	2
light	2
lieu	2
leaves	2
lean	2
known	2
knowing	2
kingdom	2
king	2
kind	2
just	2
jesus	2
jack	2
hunting	2
hour	2
hope	2
hills	2
hidden	2
heureux	2
heard	2
hath	2
harvest	2
harlots	2
happy	2
grew	2
goods	2
goes	2
glad	2
gin	2
giddy	2
get	2
gaudy	2
gate	2
garment	2
francis	2
follow	2
flush	2
fleeting	2
five	2
fellow	2
fell	2
fee	2
farmer	2
farce	2
faith	2
faces	2
evil	2
eternally	2
est	2
envy	2
envoy	2
entered	2
editor	2
ears	2
each	2
during	2
dum	2
drum	2
drink	2
dreamily	2
dreamer	2
dies	2
die	2
did	2
diamonds	2
di	2
deities	2
deirdre	2
dazzled	2
dark	2
cunningly	2
companion	2
coming	2
comforts	2
colour	2
clouds	2
child	2
chide	2
cherry	2
cheer	2
catch	2
carry	2
carpenter	2
calvary	2
calling	2
call	2
browning	2
broken	2
breast	2
bread	2
boon	2
blue	2
blowing	2
blow	2
black	2
birds	2
bien	2
bidding	2
bethlehem	2
beside	2
bent	2
beloved	2
bells	2
believing	2
befriend	2
bed	2
becomes	2
beating	2
ass	2
arise	2
along	2
airs	2
against	2
afraid	2
across	2
absence	2
?"	2
...	2
-	2
|arabic1digit|	1
zee	1
yours	1
yesteryear	1
write	1
wretchedness	1
wraiths	1
worries	1
word	1
wood	1
wonders	1
wltchery	1
without	1
withered	1
wistfully	1
wisps	1
winter	1
wings	1
wing	1
wine	1
windblown	1
win	1
wickedness	1
whose	1
whole	1
