the	568
,	453
.	334
and	256
of	232
to	191
i	172
a	155
in	151
—	149
"	127
that	123
my	101
|arabic2digit|	80
me	80
;	80
for	79
is	77
|'s|	74
you	66
with	64
her	53
it	50
he	48
(	48
we	47
your	46
t	44
him	44
not	43
as	43
?	42
)	42
continued	41
but	41
on	40
his	39
from	38
eyes	38
at	38
was	36
heart	36
all	36
'	36
love	35
upon	34
when	33
she	33
our	33
shall	31
fire	31
be	30
!	29
they	28
have	28
by	28
where	27
one	27
thy	26
no	26
long	25
like	25
roadside	24
god	24
^	24
who	23
their	22
so	22
mine	21
know	21
world	20
whose	20
thou	20
now	20
its	20
weary	19
had	19
feet	19
still	18
see	18
them	17
soul	17
way	16
w	16
this	16
little	16
life	16
then	15
rest	15
never	15
more	15
go	15
dreams	15
dead	15
child	15
will	14
too	14
spring	14
past	14
o	14
men	14
are	14
thine	13
thee	13
smile	13
own	13
night	13
man	13
joy	13
how	13
earth	13
do	13
can	13
again	13
."	13
what	12
song	12
pain	12
old	12
nor	12
has	12
face	12
dream	12
children	12
yet	11
would	11
there	11
take	11
should	11
shame	11
must	11
may	11
hen	11
been	11
|arabic1digit|	10
y	10
were	10
those	10
sweet	10
sleep	10
only	10
mother	10
here	10
hand	10
h	10
green	10
day	10
could	10
came	10
breast	10
body	10
bittersweet	10
young	9
years	9
or	9
once	9
nd	9
n	9
might	9
light	9
lies	9
into	9
if	9
grey	9
great	9
first	9
fall	9
dust	9
die	9
common	9
come	9
cold	9
[	9
■*■	8
|romannumeral|	8
year	8
which	8
two	8
turn	8
though	8
such	8
silence	8
people	8
music	8
lost	8
lie	8
last	8
home	8
heaven	8
far	8
ere	8
e	8
dear	8
days	8
cannot	8
before	8
away	8
an	8
along	8
]	8
|arabic3digit|	7
wild	7
while	7
vain	7
toward	7
touch	7
time	7
through	7
these	7
spirit	7
some	7
seek	7
sea	7
sake	7
qhe	7
pass	7
out	7
other	7
made	7
loved	7
lord	7
human	7
hour	7
give	7
forth	7
forever	7
flower	7
find	7
each	7
desire	7
death	7
call	7
