the	983
,	758
of	454
.	438
and	375
a	280
in	211
to	202
i	177
—	166
with	137
|'s|	129
!	127
is	102
;	101
his	99
from	91
he	89
are	83
through	75
that	71
for	65
as	58
their	57
by	57
they	51
on	48
but	47
over	46
heart	45
"	44
like	43
we	39
my	39
wind	37
her	37
at	37
when	35
or	35
no	35
all	34
it	33
has	33
love	32
light	32
me	31
have	31
you	30
an	30
where	29
'	29
some	28
was	27
sea	27
so	25
your	24
though	24
its	24
?	24
may	23
how	23
sky	22
our	22
not	22
leaves	22
trees	21
if	21
earth	21
dead	21
be	21
yet	20
wings	20
while	20
them	20
snow	20
bird	20
see	19
music	19
grass	19
far	19
eyes	19
death	19
.)	19
(	19
spring	18
song	18
time	17
this	17
seems	17
night	17
nature	17
born	17
autumn	17
winds	16
whose	16
swift	16
one	16
long	16
life	16
him	16
breath	16
blue	16
sweet	15
sound	15
soul	15
she	15
red	15
rain	15
morning	15
hear	15
gold	15
bright	15
breeze	15
birds	15
within	14
who	14
there	14
sylvan	14
summer	14
little	14
god	14
come	14
world	13
winter	13
sun	13
old	13
morn	13
half	13
clear	13
ah	13
above	13
:	13
were	12
wander	12
then	12
songs	12
soft	12
now	12
land	12
head	12
happy	12
bloom	12
."	12
|arabic1digit|	11
what	11
voice	11
thy	11
shadows	11
pure	11
near	11
last	11
know	11
had	11
forest	11
beyond	11
away	11
amid	11
across	11
white	10
water	10
tree	10
still	10
spirit	10
seem	10
round	10
mid	10
look	10
high	10
green	10
grain	10
gentle	10
find	10
every	10
dew	10
could	10
can	10
breast	10
young	9
years	9
wonder	9
which	9
watch	9
think	9
soon	9
silence	9
should	9
pines	9
passed	9
pass	9
must	9
memory	9
man	9
go	9
fly	9
first	9
feet	9
fall	9
ere	9
dim	9
deep	9
dark	9
cold	9
boughs	9
beneath	9
air	9
|romannumeral|	8
would	8
wood	8
wild	8
view	8
upon	8
touch	8
till	8
those	8
sorrow	8
shadow	8
pain	8
into	8
hand	8
ground	8
field	8
face	8
each	8
down	8
day	8
comes	8
city	8
cannot	8
black	8
because	8
beat	8
bark	8
apart	8
against	8
|arabic2digit|	7
woodland	7
up	7
tiny	7
thought	7
than	7
space	7
sing	7
shed	7
shall	7
saw	7
roam	7
other	7
need	7
men	7
meadow	7
make	7
loves	7
lives	7
lips	7
knew	7
keen	7
home	7
hill	7
heavenly	7
heaven	7
hearts	7
heard	7
grey	7
great	7
grace	7
glory	7
gloom	7
glee	7
gay	7
found	7
flight	7
fleet	7
filled	7
fields	7
faith	7
dust	7
does	7
clouds	7
child	7
came	7
beauty	7
arctic	7
afar	7
yearning	6
words	6
woe	6
will	6
why	6
waves	6
warm	6
twas	6
thorn	6
things	6
these	6
tender	6
tears	6
sunshine	6
sunset	6
stream	6
strange	6
softly	6
sleep	6
sight	6
sad	6
rife	6
poet	6
place	6
out	6
oh	6
o	6
note	6
new	6
name	6
made	6
keep	6
hold	6
hills	6
grows	6
garden	6
flow	6
flitting	6
feels	6
dream	6
corn	6
cloud	6
call	6
bring	6
bound	6
birth	6
beside	6
angel	6
along	6
-	6
without	5
winged	5
way	5
wandering	5
wan	5
vines	5
us	5
until	5
two	5
tis	5
thrush	5
tell	5
swiftly	5
sweetness	5
such	5
strong	5
sombre	5
small	5
slow	5
sleet	5
silvery	5
shore	5
shining	5
said	5
rude	5
rose	5
radiant	5
power	5
passion	5
ocean	5
oaks	5
nor	5
never	5
needs	5
mother	5
moment	5
mists	5
melodious	5
lonely	5
lie	5
leave	5
leaf	5
insect	5
hope	5
hidden	5
here	5
groves	5
grief	5
grew	5
good	5
gardens	5
full	5
fragile	5
forlorn	5
foam	5
flowers	5
flower	5
fleeting	5
fled	5
fire	5
felt	5
father	5
fair	5
edge	5
crimson	5
brings	5
brain	5
blossoms	5
below	5
before	5
back	5
art	5
always	5
^	5
*	5
«	4
|arabic3digit|	4
year	4
wrought	4
woods	4
wish	4
watched	4
waiting	4
veiled	4
tongue	4
today	4
tints	4
thrills	4
thoughts	4
thickets	4
tall	4
sword	4
sullen	4
stood	4
star	4
spell	4
southern	4
soundless	4
souls	4
sometimes	4
solitude	4
soldier	4
slowly	4
shade	4
seek	4
seasons	4
sand	4
sails	4
sacred	4
roses	4
rock	4
rill	4
rhythmic	4
rest	4
read	4
rare	4
quickly	4
pulses	4
perhaps	4
part	4
others	4
only	4
once	4
often	4
mournful	4
mortal	4
more	4
moon	4
moods	4
mood	4
