,	1469
the	1168
and	633
;	451
of	406
.	277
to	276
that	267
a	249
in	244
'	232
with	197
is	194
!	182
for	162
|'s|	160
i	138
his	132
he	113
"	102
our	100
are	93
we	92
from	92
all	88
—	86
?	84
you	81
it	79
o	75
on	74
not	72
me	71
thy	69
us	68
life	64
be	62
your	61
love	60
shall	59
god	59
no	58
but	58
at	58
my	57
this	54
men	54
they	51
there	51
light	50
where	49
through	48
their	48
thou	47
now	46
its	46
have	46
will	45
by	45
here	44
when	43
let	43
her	43
as	43
him	42
what	41
thee	41
so	38
man	36
n	35
who	34
see	33
heart	32
an	32
day	31
|arabic2digit|	30
way	30
may	30
ye	29
word	28
over	28
never	27
was	26
upon	26
truth	26
like	26
know	26
hear	26
old	25
more	25
heaven	25
earth	25
down	25
up	24
some	24
em	24
:	24
free	23
world	22
whose	22
one	22
hearts	22
can	22
while	21
till	21
come	21
away	21
yet	20
were	20
them	20
tell	20
face	20
sweet	19
long	19
land	19
has	19
grace	19
feet	19
art	19
still	18
soul	18
peace	18
or	18
only	18
last	18
hand	18
glory	18
faith	18
every	18
again	18
how	17
hath	17
fair	17
days	17
city	17
|arabic3digit|	16
work	16
words	16
rest	16
praise	16
high	16
good	16
before	16
wait	15
these	15
then	15
than	15
night	15
morning	15
many	15
give	15
ever	15
|romannumeral|	14
well	14
thus	14
summer	14
souls	14
round	14
pain	14
out	14
must	14
lord	14
little	14
death	14
beyond	14
better	14
',	14
|arabic1digit|	13
years	13
voice	13
spirit	13
song	13
sky	13
had	13
find	13
eyes	13
desolate	13
."	13
within	12
vision	12
toil	12
shine	12
she	12
right	12
prayer	12
power	12
mother	12
look	12
hope	12
help	12
heard	12
forth	12
far	12
do	12
cry	12
brave	12
!"	12
which	11
trust	11
things	11
strong	11
stand	11
skies	11
sight	11
mountain	11
master	11
lift	11
if	11
gone	11
fear	11
care	11
call	11
break	11
above	11
winds	10
wall	10
too	10
time	10
thought	10
thine	10
sorrow	10
once	10
