,	1085
the	911
.	570
and	465
of	455
;	272
to	237
i	221
in	206
that	203
a	198
is	157
for	144
—	135
with	135
|'s|	125
my	107
me	94
love	92
!	91
|arabic2digit|	83
on	77
all	76
"	76
you	75
her	72
his	70
are	70
from	67
as	63
be	58
?	58
who	57
they	57
have	57
when	56
heart	56
it	53
this	52
thy	50
no	49
|arabic3digit|	46
soul	45
life	45
we	44
he	44
god	44
thou	43
at	43
thee	42
not	42
day	40
by	39
where	38
there	38
so	38
shall	38
night	38
will	37
she	37
were	35
."	35
yet	34
little	33
know	33
'	33
was	32
through	32
one	32
but	32
now	31
your	29
what	29
pain	29
its	29
world	28
or	28
free	28
still	27
o	27
far	27
their	26
strong	26
spring	26
those	25
song	25
sea	25
light	25
has	25
dark	25
again	25
death	24
would	23
over	23
come	23
wind	22
way	22
though	22
then	22
prayer	22
our	22
long	22
joy	22
deep	22
am	22
[	22
whose	21
mother	21
may	21
hand	21
grey	21
an	21
:	21
wings	20
them	20
lord	20
like	20
child	20
]	20
last	19
dawn	19
can	19
alone	19
upon	18
if	18
hands	18
face	18
earth	18
each	18
wide	17
us	17
old	17
heaven	17
eyes	17
air	17
touch	16
sun	16
silence	16
rest	16
peace	16
out	16
never	16
more	16
how	16
hour	16
great	16
down	16
away	16
within	15
sky	15
lips	15
fair	15
dead	15
days	15
breath	15
ye	14
while	14
too	14
stars	14
pray	14
only	14
king	14
hope	14
here	14
full	14
dream	14
above	14
years	13
these	13
tears	13
sound	13
some	13
him	13
hath	13
father	13
bird	13
across	13
which	12
sing	12
see	12
own	12
once	12
just	12
human	12
gone	12
gold	12
feet	12
dreams	12
content	12
close	12
birds	12
best	12
art	12
well	11
till	11
thought	11
strength	11
star	11
silent	11
rose	11
rain	11
power	11
oh	11
nor	11
new	11
must	11
lost	11
let	11
land	11
hold	11
high	11
hear	11
green	11
do	11
christ	11
breast	11
blue	11
bend	11
true	10
tree	10
time	10
sweet	10
struggle	10
storm	10
poet	10
men	10
make	10
low	10
lies	10
lay	10
into	10
hill	10
had	10
go	10
every	10
even	10
could	10
calm	10
(	10
worn	9
without	9
things	9
than	9
swift	9
souls	9
sorrow	9
sleep	9
quiet	9
past	9
nothing	9
none	9
mine	9
lie	9
hearts	9
grows	9
grow	9
golden	9
feel	9
comes	9
bright	9
brave	9
beneath	9
below	9
before	9
angel	9
white	8
weary	8
ways	8
vain	8
truth	8
tonight	8
thank	8
tender	8
tell	8
soft	8
smile	8
small	8
poor	8
nest	8
moment	8
loved	8
left	8
knew	8
kiss	8
gleam	8
faith	8
done	8
dim	8
cold	8
brown	8
bring	8
been	8
bear	8
back	8
year	7
wish	7
winds	7
voice	7
turn	7
trees	7
thine	7
sunshine	7
strife	7
splendour	7
sings	7
singing	7
shelter	7
seek	7
said	7
room	7
place	7
open	7
need	7
near	7
month	7
might	7
man	7
loving	7
lonely	7
hours	7
hills	7
good	7
gloom	7
gladness	7
glad	7
garden	7
flower	7
find	7
fear	7
dreaming	7
die	7
did	7
dew	7
dear	7
children	7
cannot	7
blossoms	7
bloom	7
blessed	7
between	7
baby	7
ah	7
after	7
words	6
won	6
winter	6
wing	6
wild	6
why	6
watched	6
warm	6
waiting	6
trod	6
toil	6
thoughts	6
thick	6
stream	6
stone	6
stand	6
slow	6
skies	6
since	6
shut	6
should	6
shadow	6
say	6
sang	6
sad	6
purple	6
pure	6
passion	6
pass	6
part	6
neath	6
